[20260731.195324.453-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=300,n=1,mode=s,dt=17786,acq=15944,wak=361,mrq=14,drq=32,upd=636,enu=13,rem=18,dmg=725,snd=65,tot=1510,dr=1,mr=0,mrmax=0,area=547580,win=1,iwn=1,wev=1,sends=2,skip=0,log=67
[20260731.195324.464-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=301,n=1,mode=s,dt=11017,acq=9838,wak=36,mrq=25,drq=25,upd=2051,enu=12,rem=12,dmg=991,snd=48,tot=3153,dr=1,mr=0,mrmax=0,area=546744,win=1,iwn=1,wev=1,sends=2,skip=0,log=52
[20260731.195324.480-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=302,n=1,mode=s,dt=17078,acq=15736,wak=70,mrq=9,drq=20,upd=1609,enu=13,rem=15,dmg=420,snd=34,tot=2137,dr=1,mr=0,mrmax=0,area=547760,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.195324.502-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=303,n=1,mode=s,dt=21255,acq=20531,wak=19,mrq=18,drq=38,upd=670,enu=17,rem=17,dmg=825,snd=159,tot=1768,dr=1,mr=0,mrmax=0,area=546270,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195324.528-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=304,n=1,mode=s,dt=25947,acq=24479,wak=18,mrq=11,drq=100,upd=1493,enu=19,rem=18,dmg=1235,snd=48,tot=2854,dr=1,mr=0,mrmax=0,area=558108,win=1,iwn=2,wev=2,sends=2,skip=0,log=67
[20260731.195324.545-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=305,n=1,mode=s,dt=16864,acq=15236,wak=47,mrq=18,drq=37,upd=683,enu=16,rem=16,dmg=808,snd=87,tot=1692,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=1,wev=1,sends=2,skip=0,log=32
[20260731.195324.561-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=306,n=1,mode=s,dt=15919,acq=14379,wak=14,mrq=13,drq=33,upd=601,enu=13,rem=11,dmg=691,snd=52,tot=1406,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=67
[20260731.195324.577-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=307,n=1,mode=s,dt=15536,acq=14403,wak=36,mrq=104,drq=27,upd=920,enu=12,rem=14,dmg=1069,snd=41,tot=2129,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=33
[20260731.195324.609-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=308,n=1,mode=s,dt=30865,acq=29120,wak=397,mrq=14,drq=26,upd=744,enu=17,rem=18,dmg=2279,snd=107,tot=3217,dr=1,mr=0,mrmax=0,area=545967,win=1,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.195324.627-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=309,n=1,mode=s,dt=17879,acq=14649,wak=532,mrq=13,drq=27,upd=1156,enu=20,rem=20,dmg=2590,snd=44,tot=3879,dr=1,mr=0,mrmax=0,area=553446,win=1,iwn=2,wev=2,sends=2,skip=0,log=50
[20260731.195324.676-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=310,n=1,mode=s,dt=30316,acq=27329,wak=41,mrq=17,drq=36,upd=1818,enu=17120,rem=8,dmg=2897,snd=86,tot=21979,dr=1,mr=0,mrmax=0,area=544480,win=1,iwn=4,wev=1,sends=4,skip=0,log=48
[20260731.195324.691-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=311,n=1,mode=s,dt=35164,acq=13268,wak=44,mrq=18,drq=40,upd=1639,enu=17,rem=16,dmg=1386,snd=45,tot=3141,dr=3,mr=0,mrmax=0,area=554923,win=1,iwn=2,wev=2,sends=2,skip=0,log=37
[20260731.195324.711-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=312,n=1,mode=s,dt=17767,acq=15165,wak=40,mrq=32,drq=48,upd=1666,enu=25,rem=1437,dmg=2227,snd=63,tot=5474,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=2,wev=2,sends=2,skip=0,log=27
[20260731.195324.724-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=313,n=1,mode=s,dt=15186,acq=10836,wak=227,mrq=24,drq=73,upd=13,enu=7,rem=8,dmg=1284,snd=45,tot=1455,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=0,wev=0,sends=2,skip=0,log=38
[20260731.195324.752-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=314,n=1,mode=s,dt=28711,acq=26842,wak=66,mrq=23,drq=43,upd=1346,enu=52,rem=24,dmg=726,snd=41,tot=2291,dr=1,mr=0,mrmax=0,area=557442,win=1,iwn=2,wev=2,sends=2,skip=0,log=62
[20260731.195324.768-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=315,n=1,mode=s,dt=15864,acq=14707,wak=19,mrq=13,drq=25,upd=862,enu=18,rem=20,dmg=827,snd=39,tot=1832,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195324.782-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=316,n=1,mode=s,dt=14396,acq=13242,wak=27,mrq=11,drq=25,upd=556,enu=11,rem=10,dmg=316,snd=37,tot=967,dr=1,mr=0,mrmax=0,area=546270,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195324.798-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=317,n=1,mode=s,dt=15569,acq=14982,wak=18,mrq=11,drq=27,upd=1010,enu=13,rem=12,dmg=815,snd=35,tot=1921,dr=1,mr=0,mrmax=0,area=546925,win=1,iwn=1,wev=1,sends=2,skip=0,log=39
[20260731.195324.822-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=318,n=1,mode=s,dt=17343,acq=16246,wak=18,mrq=17,drq=27,upd=430,enu=12,rem=26,dmg=7236,snd=36,tot=7772,dr=1,mr=0,mrmax=0,area=547580,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195324.832-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=319,n=1,mode=s,dt=15589,acq=8083,wak=25,mrq=13,drq=25,upd=2034,enu=12,rem=11,dmg=1809,snd=50,tot=3956,dr=1,mr=0,mrmax=0,area=547580,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195324.848-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=320,n=1,mode=s,dt=17227,acq=15091,wak=31,mrq=15,drq=21,upd=1118,enu=9,rem=10,dmg=374,snd=39,tot=1584,dr=1,mr=0,mrmax=0,area=546744,win=1,iwn=1,wev=1,sends=2,skip=0,log=33
[20260731.195324.865-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=321,n=1,mode=s,dt=16807,acq=15805,wak=39,mrq=38,drq=31,upd=884,enu=12,rem=13,dmg=677,snd=43,tot=1664,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195324.880-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=322,n=1,mode=s,dt=15239,acq=14220,wak=35,mrq=11,drq=29,upd=1107,enu=10,rem=11,dmg=539,snd=41,tot=1746,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195324.917-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=323,n=1,mode=s,dt=31227,acq=30295,wak=63,mrq=18,drq=39,upd=2967,enu=21,rem=21,dmg=6466,snd=52,tot=9567,dr=1,mr=0,mrmax=0,area=558360,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195324.930-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=324,n=1,mode=s,dt=19066,acq=12232,wak=37,mrq=11,drq=31,upd=574,enu=12,rem=11,dmg=316,snd=42,tot=991,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=32
[20260731.195324.943-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=325,n=1,mode=s,dt=12469,acq=11211,wak=41,mrq=12,drq=26,upd=728,enu=11,rem=11,dmg=1056,snd=38,tot=1880,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195324.957-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=326,n=1,mode=s,dt=14295,acq=12939,wak=18,mrq=12,drq=24,upd=6,enu=5,rem=6,dmg=898,snd=90,tot=1134,dr=1,mr=0,mrmax=0,area=600,win=1,iwn=0,wev=0,sends=4,skip=0,log=48
[20260731.195324.977-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=327,n=1,mode=s,dt=15382,acq=13993,wak=53,mrq=16,drq=35,upd=331,enu=11,rem=13,dmg=5027,snd=73,tot=5493,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=4,skip=0,log=31
[20260731.195324.991-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=328,n=1,mode=s,dt=17836,acq=12335,wak=126,mrq=11,drq=28,upd=415,enu=14,rem=13,dmg=992,snd=89,tot=1576,dr=1,mr=0,mrmax=0,area=546840,win=1,iwn=1,wev=1,sends=4,skip=0,log=28
[20260731.195325.006-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=329,n=1,mode=s,dt=15597,acq=14219,wak=32,mrq=10,drq=26,upd=297,enu=11,rem=11,dmg=708,snd=65,tot=1128,dr=1,mr=0,mrmax=0,area=545350,win=1,iwn=1,wev=1,sends=4,skip=0,log=30
[20260731.195325.027-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=330,n=1,mode=s,dt=16783,acq=14983,wak=55,mrq=34,drq=753,upd=270,enu=9,rem=11,dmg=4964,snd=51,tot=5347,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195325.040-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=331,n=1,mode=s,dt=15832,acq=10232,wak=16,mrq=146,drq=140,upd=3909,enu=12,rem=13,dmg=2371,snd=34,tot=6379,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=33
[20260731.195325.054-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=332,n=1,mode=s,dt=14059,acq=11408,wak=17,mrq=9,drq=20,upd=3392,enu=10,rem=11,dmg=1604,snd=61,tot=5138,dr=1,mr=0,mrmax=0,area=545160,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195325.073-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=333,n=1,mode=s,dt=17489,acq=5096,wak=49,mrq=15,drq=36,upd=412,enu=10,rem=90,dmg=4086,snd=57,tot=4696,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=10347
[20260731.195325.086-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=334,n=1,mode=s,dt=16083,acq=11553,wak=45,mrq=30,drq=27,upd=1485,enu=15,rem=15,dmg=856,snd=41,tot=2457,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=61
[20260731.195325.101-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=335,n=1,mode=s,dt=15497,acq=14283,wak=14,mrq=10,drq=23,upd=436,enu=11,rem=10,dmg=315,snd=33,tot=840,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195325.118-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=336,n=1,mode=s,dt=15246,acq=14662,wak=49,mrq=9,drq=25,upd=859,enu=14,rem=15,dmg=1708,snd=69,tot=2722,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195325.134-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=337,n=1,mode=s,dt=17292,acq=15196,wak=15,mrq=32,drq=61,upd=425,enu=12,rem=11,dmg=587,snd=31,tot=1184,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=50
[20260731.195325.151-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=338,n=1,mode=s,dt=16582,acq=15657,wak=38,mrq=12,drq=23,upd=769,enu=11,rem=10,dmg=630,snd=37,tot=1496,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195325.166-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=339,n=1,mode=s,dt=14991,acq=13996,wak=55,mrq=16,drq=34,upd=571,enu=10,rem=8,dmg=1202,snd=34,tot=1859,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195325.184-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=340,n=1,mode=s,dt=16688,acq=15154,wak=17,mrq=8,drq=23,upd=860,enu=12,rem=10,dmg=2145,snd=49,tot=3118,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195325.198-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=341,n=1,mode=s,dt=15513,acq=12248,wak=39,mrq=779,drq=30,upd=824,enu=11,rem=11,dmg=863,snd=50,tot=1801,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=31
[20260731.195325.215-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=342,n=1,mode=s,dt=16652,acq=14593,wak=21,mrq=15,drq=858,upd=1300,enu=13,rem=12,dmg=755,snd=47,tot=2166,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=34
[20260731.195325.231-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=343,n=1,mode=s,dt=14576,acq=13489,wak=37,mrq=11,drq=29,upd=5,enu=5,rem=5,dmg=2125,snd=43,tot=2318,dr=1,mr=0,mrmax=0,area=572,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195325.247-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=344,n=1,mode=s,dt=15074,acq=12272,wak=329,mrq=9,drq=28,upd=9798,enu=13,rem=22,dmg=3041,snd=47,tot=12958,dr=1,mr=0,mrmax=0,area=545160,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195325.279-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=345,n=1,mode=s,dt=34236,acq=30849,wak=49,mrq=11,drq=27,upd=1769,enu=34,rem=34,dmg=1103,snd=39,tot=3037,dr=1,mr=0,mrmax=0,area=565222,win=1,iwn=3,wev=3,sends=2,skip=0,log=33
[20260731.195325.295-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=346,n=1,mode=s,dt=13768,acq=12288,wak=91,mrq=9,drq=26,upd=5,enu=4,rem=5,dmg=2984,snd=42,tot=3100,dr=1,mr=0,mrmax=0,area=624,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195325.309-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=347,n=1,mode=s,dt=16156,acq=12564,wak=189,mrq=64,drq=42,upd=3088,enu=18,rem=17,dmg=724,snd=108,tot=3999,dr=1,mr=0,mrmax=0,area=557136,win=1,iwn=2,wev=2,sends=2,skip=0,log=37
[20260731.195325.325-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=348,n=1,mode=s,dt=16740,acq=15659,wak=23,mrq=11,drq=26,upd=752,enu=13,rem=23,dmg=879,snd=39,tot=1784,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=28
[20260731.195325.342-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=349,n=1,mode=s,dt=16271,acq=14962,wak=58,mrq=11,drq=32,upd=381,enu=13,rem=13,dmg=1237,snd=36,tot=1763,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195325.372-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=350,n=1,mode=s,dt=30352,acq=28715,wak=71,mrq=15,drq=28,upd=612,enu=12,rem=14,dmg=886,snd=39,tot=1619,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195325.390-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=351,n=1,mode=s,dt=17775,acq=16481,wak=29,mrq=12,drq=27,upd=562,enu=15,rem=14,dmg=904,snd=238,tot=1767,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=4,skip=0,log=26
[20260731.195325.421-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=352,n=1,mode=s,dt=30346,acq=28647,wak=81,mrq=35,drq=146,upd=1180,enu=17,rem=18,dmg=1867,snd=56,tot=3204,dr=1,mr=0,mrmax=0,area=558728,win=1,iwn=2,wev=2,sends=2,skip=0,log=39
[20260731.195325.438-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=353,n=1,mode=s,dt=17838,acq=15387,wak=28,mrq=37,drq=38,upd=555,enu=15,rem=27,dmg=856,snd=56,tot=1594,dr=1,mr=0,mrmax=0,area=546744,win=1,iwn=1,wev=1,sends=2,skip=0,log=61
[20260731.195325.456-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=354,n=1,mode=s,dt=16630,acq=15243,wak=47,mrq=19,drq=69,upd=419,enu=13,rem=16,dmg=2434,snd=56,tot=2990,dr=1,mr=0,mrmax=0,area=547580,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.195325.473-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=355,n=1,mode=s,dt=18508,acq=15657,wak=54,mrq=14,drq=28,upd=1792,enu=10,rem=12,dmg=1250,snd=80,tot=3186,dr=1,mr=0,mrmax=0,area=546744,win=1,iwn=1,wev=1,sends=4,skip=0,log=34
[20260731.195325.491-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=356,n=1,mode=s,dt=12067,acq=10301,wak=61,mrq=58,drq=34,upd=522,enu=21,rem=20,dmg=6536,snd=55,tot=7210,dr=1,mr=0,mrmax=0,area=547760,win=1,iwn=1,wev=1,sends=2,skip=0,log=30
[20260731.195325.502-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=357,n=1,mode=s,dt=16569,acq=9310,wak=257,mrq=61,drq=32,upd=1920,enu=13,rem=14,dmg=679,snd=60,tot=2737,dr=1,mr=0,mrmax=0,area=546270,win=1,iwn=1,wev=1,sends=2,skip=0,log=37
[20260731.195325.534-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=358,n=1,mode=s,dt=31913,acq=30803,wak=42,mrq=45,drq=41,upd=1366,enu=18,rem=18,dmg=945,snd=79,tot=2465,dr=3,mr=0,mrmax=0,area=558028,win=1,iwn=2,wev=2,sends=4,skip=0,log=34
[20260731.195325.548-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=359,n=1,mode=s,dt=14913,acq=13541,wak=40,mrq=10,drq=27,upd=445,enu=13,rem=12,dmg=441,snd=45,tot=1000,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=1,wev=1,sends=2,skip=0,log=32
[20260731.195325.565-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=360,n=1,mode=s,dt=17274,acq=16523,wak=34,mrq=8,drq=21,upd=640,enu=9,rem=14,dmg=332,snd=31,tot=1066,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=29
[20260731.195325.581-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=361,n=1,mode=s,dt=15889,acq=15296,wak=38,mrq=8,drq=20,upd=7163,enu=12,rem=12,dmg=438,snd=60,tot=7723,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195325.599-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=362,n=1,mode=s,dt=17750,acq=16950,wak=38,mrq=11,drq=27,upd=337,enu=10,rem=13,dmg=498,snd=42,tot=943,dr=1,mr=0,mrmax=0,area=545967,win=1,iwn=1,wev=1,sends=2,skip=0,log=30
[20260731.195325.629-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=363,n=1,mode=s,dt=29706,acq=28821,wak=40,mrq=29,drq=27,upd=3982,enu=17,rem=22,dmg=1357,snd=56,tot=5480,dr=1,mr=0,mrmax=0,area=554112,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195325.645-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=364,n=1,mode=s,dt=15824,acq=13688,wak=442,mrq=7,drq=20,upd=669,enu=11,rem=11,dmg=578,snd=29,tot=1328,dr=1,mr=0,mrmax=0,area=545136,win=1,iwn=1,wev=1,sends=2,skip=0,log=47
[20260731.195325.679-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=365,n=1,mode=s,dt=33393,acq=30543,wak=2039,mrq=12,drq=32,upd=5152,enu=19,rem=21,dmg=1723,snd=63,tot=7025,dr=1,mr=0,mrmax=0,area=554944,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195325.700-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=366,n=1,mode=s,dt=17868,acq=14596,wak=1119,mrq=62,drq=49,upd=4498,enu=20,rem=30,dmg=4340,snd=59,tot=9409,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=34
[20260731.195325.717-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=367,n=1,mode=s,dt=21041,acq=15818,wak=26,mrq=13,drq=34,upd=7607,enu=15,rem=15,dmg=711,snd=55,tot=8445,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=39
[20260731.195325.732-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=368,n=1,mode=s,dt=13533,acq=11422,wak=958,mrq=17,drq=37,upd=7185,enu=15,rem=13,dmg=1811,snd=158,tot=9249,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=1,wev=1,sends=2,skip=0,log=51
[20260731.195325.762-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=369,n=1,mode=s,dt=26052,acq=23521,wak=33,mrq=62,drq=59,upd=4107,enu=29,rem=49,dmg=5573,snd=134,tot=9958,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=4,skip=0,log=60
[20260731.195325.777-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=370,n=1,mode=s,dt=19858,acq=13510,wak=28,mrq=18,drq=39,upd=1232,enu=16,rem=19,dmg=1252,snd=117,tot=2688,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=4,skip=0,log=39
[20260731.195325.798-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=371,n=1,mode=s,dt=20050,acq=18258,wak=42,mrq=43,drq=62,upd=1091,enu=30,rem=152,dmg=2114,snd=232,tot=3741,dr=1,mr=0,mrmax=0,area=546270,win=1,iwn=1,wev=1,sends=4,skip=0,log=35
[20260731.195325.807-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=372,n=1,mode=s,dt=10948,acq=7663,wak=80,mrq=64,drq=48,upd=284,enu=13,rem=14,dmg=464,snd=51,tot=875,dr=1,mr=0,mrmax=0,area=546925,win=1,iwn=1,wev=1,sends=2,skip=0,log=36
[20260731.195325.827-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=373,n=1,mode=s,dt=18067,acq=17066,wak=33,mrq=16,drq=38,upd=624,enu=15,rem=14,dmg=1528,snd=85,tot=2311,dr=1,mr=0,mrmax=0,area=547580,win=1,iwn=1,wev=1,sends=4,skip=0,log=30
[20260731.195325.860-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=374,n=1,mode=s,dt=30031,acq=27376,wak=606,mrq=19,drq=37,upd=1714,enu=24,rem=25,dmg=4712,snd=189,tot=6730,dr=3,mr=0,mrmax=0,area=558144,win=1,iwn=2,wev=2,sends=6,skip=0,log=35
[20260731.195325.869-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=375,n=1,mode=s,dt=13507,acq=8255,wak=22,mrq=6,drq=30,upd=444,enu=12,rem=89,dmg=372,snd=43,tot=997,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=34
[20260731.195325.889-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=376,n=1,mode=s,dt=18429,acq=17280,wak=425,mrq=13,drq=26,upd=485,enu=16,rem=18,dmg=1795,snd=45,tot=2401,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=43
[20260731.195325.902-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=377,n=1,mode=s,dt=15095,acq=11723,wak=60,mrq=14,drq=34,upd=669,enu=13,rem=13,dmg=432,snd=42,tot=1207,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=31
[20260731.195325.936-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=378,n=1,mode=s,dt=33097,acq=32274,wak=47,mrq=23,drq=44,upd=1783,enu=29,rem=31,dmg=947,snd=127,tot=2995,dr=3,mr=0,mrmax=0,area=557410,win=1,iwn=2,wev=2,sends=4,skip=0,log=23
[20260731.195325.969-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=379,n=1,mode=s,dt=32397,acq=28286,wak=281,mrq=36,drq=37,upd=1847,enu=38,rem=42,dmg=1113,snd=110,tot=3201,dr=3,mr=0,mrmax=0,area=557224,win=1,iwn=2,wev=2,sends=4,skip=0,log=41
[20260731.195325.988-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=380,n=1,mode=s,dt=20002,acq=18402,wak=55,mrq=14,drq=30,upd=844,enu=15,rem=18,dmg=931,snd=43,tot=1899,dr=1,mr=0,mrmax=0,area=546840,win=1,iwn=1,wev=1,sends=2,skip=0,log=37
[20260731.195326.015-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=381,n=1,mode=s,dt=25930,acq=22605,wak=334,mrq=40,drq=122,upd=1539,enu=21,rem=22,dmg=1267,snd=56,tot=2986,dr=1,mr=0,mrmax=0,area=555246,win=1,iwn=2,wev=2,sends=2,skip=0,log=30
[20260731.195326.069-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=382,n=1,mode=s,dt=51891,acq=50001,wak=37,mrq=17,drq=42,upd=8844,enu=39,rem=41,dmg=3115,snd=115,tot=12215,dr=3,mr=0,mrmax=0,area=563170,win=1,iwn=3,wev=3,sends=4,skip=0,log=41
[20260731.195326.083-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=383,n=1,mode=s,dt=15291,acq=11563,wak=37,mrq=19,drq=100,upd=906,enu=19,rem=18,dmg=2531,snd=62,tot=3597,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.195326.117-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=384,n=1,mode=s,dt=33746,acq=30283,wak=135,mrq=53,drq=71,upd=1919,enu=30,rem=27,dmg=2580,snd=103,tot=4727,dr=3,mr=0,mrmax=0,area=551427,win=1,iwn=2,wev=2,sends=4,skip=0,log=33
[20260731.195326.129-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=385,n=1,mode=s,dt=10826,acq=6857,wak=31,mrq=787,drq=72,upd=11,enu=10,rem=12,dmg=4016,snd=98,tot=4251,dr=1,mr=0,mrmax=0,area=520,win=1,iwn=0,wev=0,sends=4,skip=0,log=40
