[20260731.195043.354-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=1,n=1,mode=s,dt=0,acq=409,wak=6142,mrq=11,drq=97,upd=21,enu=6784,rem=16,dmg=12,snd=0,tot=6940,dr=1,mr=0,mrmax=0,area=4953600,win=0,iwn=2,wev=0,sends=0,skip=0,log=0
[20260731.195103.313-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=86,n=1,mode=s,dt=17023,acq=16498,wak=21,mrq=8,drq=22,upd=325,enu=9,rem=10,dmg=382,snd=41,tot=802,dr=1,mr=0,mrmax=0,area=547580,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195103.329-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=87,n=1,mode=s,dt=15627,acq=14903,wak=44,mrq=15,drq=59,upd=317,enu=11,rem=12,dmg=351,snd=37,tot=770,dr=1,mr=0,mrmax=0,area=546744,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.345-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=88,n=1,mode=s,dt=15757,acq=15072,wak=28,mrq=9,drq=45,upd=291,enu=11,rem=11,dmg=320,snd=34,tot=705,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195103.362-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=89,n=1,mode=s,dt=16924,acq=16327,wak=33,mrq=10,drq=24,upd=375,enu=10,rem=10,dmg=346,snd=41,tot=819,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.376-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=90,n=1,mode=s,dt=14580,acq=13952,wak=32,mrq=26,drq=22,upd=305,enu=11,rem=11,dmg=301,snd=35,tot=698,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195103.394-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=91,n=1,mode=s,dt=17157,acq=16562,wak=43,mrq=13,drq=33,upd=498,enu=13,rem=14,dmg=669,snd=59,tot=1317,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195103.409-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=92,n=1,mode=s,dt=15499,acq=14237,wak=45,mrq=26,drq=71,upd=573,enu=12,rem=11,dmg=851,snd=47,tot=1538,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=46
[20260731.195103.442-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=93,n=1,mode=s,dt=32424,acq=31193,wak=50,mrq=10,drq=26,upd=741,enu=17,rem=21,dmg=704,snd=66,tot=1594,dr=3,mr=0,mrmax=0,area=557224,win=1,iwn=2,wev=2,sends=4,skip=0,log=36
[20260731.195103.458-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=94,n=1,mode=s,dt=16086,acq=14924,wak=51,mrq=25,drq=55,upd=797,enu=26,rem=23,dmg=943,snd=29,tot=1910,dr=1,mr=0,mrmax=0,area=624,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195103.473-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=95,n=1,mode=s,dt=15439,acq=13761,wak=379,mrq=14,drq=31,upd=375,enu=10,rem=10,dmg=392,snd=33,tot=853,dr=1,mr=0,mrmax=0,area=546840,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.489-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=96,n=1,mode=s,dt=15832,acq=15109,wak=17,mrq=16,drq=34,upd=5,enu=5,rem=5,dmg=437,snd=63,tot=569,dr=1,mr=0,mrmax=0,area=545350,win=1,iwn=0,wev=0,sends=4,skip=0,log=25
[20260731.195103.505-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=97,n=1,mode=s,dt=16012,acq=15279,wak=29,mrq=9,drq=22,upd=877,enu=10,rem=10,dmg=451,snd=54,tot=1438,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.195103.521-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=98,n=1,mode=s,dt=15767,acq=15011,wak=34,mrq=10,drq=46,upd=227,enu=10,rem=10,dmg=761,snd=31,tot=1076,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195103.538-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=99,n=1,mode=s,dt=16825,acq=15804,wak=38,mrq=10,drq=23,upd=268,enu=38,rem=54,dmg=1112,snd=33,tot=1566,dr=1,mr=0,mrmax=0,area=545160,win=1,iwn=1,wev=1,sends=2,skip=0,log=21
[20260731.195103.552-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=100,n=1,mode=s,dt=15279,acq=13719,wak=42,mrq=9,drq=24,upd=342,enu=10,rem=12,dmg=357,snd=37,tot=799,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=38
[20260731.195103.584-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=101,n=1,mode=s,dt=31421,acq=30771,wak=35,mrq=12,drq=28,upd=675,enu=16,rem=16,dmg=344,snd=36,tot=1126,dr=1,mr=0,mrmax=0,area=552299,win=1,iwn=2,wev=2,sends=2,skip=0,log=22
[20260731.195103.602-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=102,n=1,mode=s,dt=17386,acq=16698,wak=70,mrq=23,drq=32,upd=379,enu=45,rem=39,dmg=708,snd=38,tot=1339,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.616-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=103,n=1,mode=s,dt=14570,acq=13372,wak=30,mrq=11,drq=29,upd=330,enu=11,rem=10,dmg=313,snd=34,tot=737,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195103.631-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=104,n=1,mode=s,dt=15265,acq=14707,wak=27,mrq=8,drq=22,upd=294,enu=10,rem=10,dmg=270,snd=30,tot=649,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195103.648-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=105,n=1,mode=s,dt=16596,acq=16076,wak=25,mrq=11,drq=21,upd=306,enu=11,rem=10,dmg=277,snd=32,tot=671,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.663-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=106,n=1,mode=s,dt=15558,acq=15020,wak=33,mrq=8,drq=25,upd=328,enu=10,rem=11,dmg=327,snd=32,tot=743,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195103.681-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=107,n=1,mode=s,dt=17423,acq=16557,wak=85,mrq=55,drq=79,upd=458,enu=10,rem=10,dmg=760,snd=34,tot=1314,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195103.697-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=108,n=1,mode=s,dt=15935,acq=14827,wak=48,mrq=16,drq=34,upd=1045,enu=18,rem=18,dmg=545,snd=43,tot=1709,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.195103.712-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=109,n=1,mode=s,dt=15115,acq=14258,wak=28,mrq=13,drq=20,upd=375,enu=10,rem=10,dmg=297,snd=32,tot=758,dr=1,mr=0,mrmax=0,area=545160,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.727-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=110,n=1,mode=s,dt=15273,acq=14729,wak=34,mrq=9,drq=19,upd=386,enu=10,rem=10,dmg=296,snd=32,tot=771,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.743-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=111,n=1,mode=s,dt=16453,acq=15905,wak=24,mrq=10,drq=40,upd=315,enu=10,rem=12,dmg=285,snd=32,tot=688,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.761-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=112,n=1,mode=s,dt=16785,acq=16220,wak=51,mrq=10,drq=24,upd=544,enu=12,rem=13,dmg=686,snd=32,tot=1334,dr=1,mr=0,mrmax=0,area=545350,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195103.795-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=113,n=1,mode=s,dt=34107,acq=33041,wak=62,mrq=18,drq=34,upd=952,enu=16,rem=26,dmg=542,snd=87,tot=1694,dr=3,mr=0,mrmax=0,area=557036,win=1,iwn=2,wev=2,sends=2,skip=0,log=33
[20260731.195103.823-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=114,n=1,mode=s,dt=28178,acq=27139,wak=34,mrq=10,drq=25,upd=429,enu=11,rem=10,dmg=612,snd=67,tot=1170,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=4,skip=0,log=59
[20260731.195103.842-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=115,n=1,mode=s,dt=18582,acq=17510,wak=44,mrq=113,drq=45,upd=862,enu=23,rem=25,dmg=1330,snd=38,tot=2321,dr=1,mr=0,mrmax=0,area=557514,win=1,iwn=2,wev=2,sends=2,skip=0,log=27
[20260731.195103.856-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=116,n=1,mode=s,dt=14018,acq=12326,wak=63,mrq=12,drq=28,upd=14,enu=13,rem=14,dmg=831,snd=84,tot=1070,dr=1,mr=0,mrmax=0,area=624,win=1,iwn=0,wev=0,sends=4,skip=0,log=44
[20260731.195103.872-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=117,n=1,mode=s,dt=15902,acq=14465,wak=51,mrq=28,drq=56,upd=268,enu=22,rem=22,dmg=804,snd=40,tot=1240,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195103.889-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=118,n=1,mode=s,dt=17246,acq=15901,wak=43,mrq=11,drq=153,upd=303,enu=11,rem=11,dmg=715,snd=62,tot=1147,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195103.905-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=119,n=1,mode=s,dt=15926,acq=14842,wak=34,mrq=9,drq=28,upd=464,enu=14,rem=18,dmg=1012,snd=49,tot=1595,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.195103.934-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=120,n=1,mode=s,dt=30015,acq=28701,wak=35,mrq=9,drq=23,upd=1317,enu=307,rem=23,dmg=336,snd=31,tot=2048,dr=1,mr=0,mrmax=0,area=558246,win=1,iwn=3,wev=3,sends=2,skip=0,log=23
[20260731.195103.952-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=121,n=1,mode=s,dt=17861,acq=17100,wak=28,mrq=13,drq=37,upd=360,enu=11,rem=12,dmg=488,snd=38,tot=947,dr=1,mr=0,mrmax=0,area=546744,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195103.969-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=122,n=1,mode=s,dt=16443,acq=15639,wak=20,mrq=9,drq=24,upd=411,enu=11,rem=11,dmg=467,snd=52,tot=992,dr=1,mr=0,mrmax=0,area=547760,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195103.984-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=123,n=1,mode=s,dt=15362,acq=14522,wak=52,mrq=10,drq=26,upd=587,enu=13,rem=17,dmg=544,snd=44,tot=1259,dr=1,mr=0,mrmax=0,area=546270,win=1,iwn=1,wev=1,sends=2,skip=0,log=37
[20260731.195104.000-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=124,n=1,mode=s,dt=16454,acq=15555,wak=35,mrq=11,drq=36,upd=580,enu=18,rem=16,dmg=382,snd=38,tot=1070,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195104.015-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=125,n=1,mode=s,dt=14924,acq=14242,wak=32,mrq=8,drq=48,upd=360,enu=12,rem=11,dmg=375,snd=37,tot=835,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195104.033-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=126,n=1,mode=s,dt=17323,acq=16656,wak=39,mrq=10,drq=28,upd=285,enu=11,rem=10,dmg=383,snd=36,tot=760,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=1,wev=1,sends=2,skip=0,log=26
[20260731.195104.048-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=127,n=1,mode=s,dt=15304,acq=14602,wak=29,mrq=12,drq=26,upd=418,enu=12,rem=11,dmg=311,snd=32,tot=821,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195104.064-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=128,n=1,mode=s,dt=16120,acq=15460,wak=47,mrq=19,drq=42,upd=331,enu=13,rem=12,dmg=467,snd=54,tot=931,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.079-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=129,n=1,mode=s,dt=15347,acq=14479,wak=33,mrq=8,drq=22,upd=359,enu=10,rem=10,dmg=296,snd=34,tot=746,dr=1,mr=0,mrmax=0,area=545967,win=1,iwn=1,wev=1,sends=2,skip=0,log=39
[20260731.195104.095-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=130,n=1,mode=s,dt=15387,acq=14839,wak=30,mrq=11,drq=20,upd=328,enu=10,rem=10,dmg=258,snd=30,tot=668,dr=1,mr=0,mrmax=0,area=545136,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195104.112-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=131,n=1,mode=s,dt=17469,acq=16953,wak=47,mrq=9,drq=23,upd=525,enu=24,rem=23,dmg=596,snd=41,tot=1250,dr=1,mr=0,mrmax=0,area=544480,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.133-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=132,n=1,mode=s,dt=15352,acq=14442,wak=31,mrq=11,drq=25,upd=914,enu=5167,rem=12,dmg=551,snd=41,tot=6722,dr=1,mr=0,mrmax=0,area=544480,win=1,iwn=4,wev=1,sends=2,skip=0,log=29
[20260731.195104.144-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=133,n=1,mode=s,dt=16531,acq=10146,wak=29,mrq=9,drq=41,upd=314,enu=11,rem=11,dmg=325,snd=33,tot=730,dr=1,mr=0,mrmax=0,area=545136,win=1,iwn=1,wev=1,sends=2,skip=0,log=43
[20260731.195104.159-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=134,n=1,mode=s,dt=14953,acq=14354,wak=31,mrq=11,drq=24,upd=338,enu=11,rem=11,dmg=321,snd=32,tot=749,dr=1,mr=0,mrmax=0,area=545967,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195104.175-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=135,n=1,mode=s,dt=16454,acq=15859,wak=33,mrq=10,drq=23,upd=294,enu=11,rem=10,dmg=309,snd=30,tot=688,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.191-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=136,n=1,mode=s,dt=15680,acq=15102,wak=30,mrq=23,drq=23,upd=359,enu=11,rem=11,dmg=264,snd=27,tot=706,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.209-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=137,n=1,mode=s,dt=17151,acq=16626,wak=19,mrq=34,drq=33,upd=332,enu=11,rem=10,dmg=890,snd=33,tot=1309,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.225-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=138,n=1,mode=s,dt=16352,acq=14748,wak=26,mrq=18,drq=30,upd=561,enu=9,rem=9,dmg=687,snd=45,tot=1350,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=45
[20260731.195104.240-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=139,n=1,mode=s,dt=14714,acq=13727,wak=31,mrq=14,drq=23,upd=401,enu=10,rem=10,dmg=586,snd=31,tot=1073,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=36
[20260731.195104.270-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=140,n=1,mode=s,dt=30687,acq=29862,wak=13,mrq=8,drq=21,upd=386,enu=10,rem=11,dmg=716,snd=30,tot=1188,dr=1,mr=0,mrmax=0,area=546270,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.290-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=141,n=1,mode=s,dt=19851,acq=18579,wak=324,mrq=10,drq=25,upd=773,enu=16,rem=26,dmg=537,snd=21,tot=1410,dr=1,mr=0,mrmax=0,area=546925,win=1,iwn=2,wev=2,sends=2,skip=0,log=36
[20260731.195104.306-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=142,n=1,mode=s,dt=15108,acq=14247,wak=17,mrq=18,drq=79,upd=6,enu=6,rem=6,dmg=1060,snd=95,tot=1262,dr=1,mr=0,mrmax=0,area=547580,win=1,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.195104.335-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=143,n=1,mode=s,dt=29652,acq=28180,wak=38,mrq=8,drq=42,upd=1089,enu=28,rem=25,dmg=333,snd=36,tot=1550,dr=1,mr=0,mrmax=0,area=558246,win=1,iwn=2,wev=2,sends=2,skip=0,log=25
[20260731.195104.350-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=144,n=1,mode=s,dt=15612,acq=15013,wak=27,mrq=10,drq=34,upd=303,enu=11,rem=10,dmg=291,snd=28,tot=679,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.367-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=145,n=1,mode=s,dt=16651,acq=16121,wak=25,mrq=9,drq=23,upd=310,enu=10,rem=11,dmg=339,snd=37,tot=743,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=21
[20260731.195104.382-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=146,n=1,mode=s,dt=14924,acq=14314,wak=32,mrq=8,drq=22,upd=333,enu=9,rem=10,dmg=334,snd=34,tot=758,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.400-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=147,n=1,mode=s,dt=17805,acq=17165,wak=49,mrq=10,drq=32,upd=915,enu=16,rem=13,dmg=555,snd=57,tot=1607,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=27
[20260731.195104.415-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=148,n=1,mode=s,dt=15248,acq=14255,wak=72,mrq=11,drq=28,upd=586,enu=20,rem=17,dmg=550,snd=58,tot=1292,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.195104.431-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=149,n=1,mode=s,dt=15855,acq=14851,wak=51,mrq=10,drq=34,upd=577,enu=15,rem=15,dmg=397,snd=54,tot=1116,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=39
[20260731.195104.446-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=150,n=1,mode=s,dt=15536,acq=14763,wak=29,mrq=10,drq=43,upd=356,enu=11,rem=11,dmg=330,snd=36,tot=779,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=38
[20260731.195104.463-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=151,n=1,mode=s,dt=16839,acq=16085,wak=45,mrq=30,drq=92,upd=300,enu=11,rem=10,dmg=340,snd=41,tot=740,dr=1,mr=0,mrmax=0,area=546189,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.494-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=152,n=1,mode=s,dt=31309,acq=30591,wak=41,mrq=27,drq=31,upd=811,enu=18,rem=17,dmg=376,snd=38,tot=1299,dr=1,mr=0,mrmax=0,area=555246,win=1,iwn=2,wev=2,sends=2,skip=0,log=27
[20260731.195104.511-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=153,n=1,mode=s,dt=15871,acq=15116,wak=18,mrq=18,drq=31,upd=656,enu=13,rem=14,dmg=774,snd=42,tot=1557,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=32
[20260731.195104.526-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=154,n=1,mode=s,dt=15718,acq=14578,wak=43,mrq=9,drq=27,upd=406,enu=10,rem=11,dmg=359,snd=36,tot=861,dr=1,mr=0,mrmax=0,area=545160,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195104.543-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=155,n=1,mode=s,dt=16433,acq=15739,wak=40,mrq=8,drq=21,upd=357,enu=10,rem=11,dmg=391,snd=54,tot=873,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195104.559-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=156,n=1,mode=s,dt=15492,acq=14770,wak=19,mrq=21,drq=33,upd=396,enu=11,rem=15,dmg=985,snd=41,tot=1485,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=38
[20260731.195104.576-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=157,n=1,mode=s,dt=16842,acq=15415,wak=39,mrq=17,drq=35,upd=411,enu=12,rem=15,dmg=1173,snd=46,tot=1700,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=85
[20260731.195104.589-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=158,n=1,mode=s,dt=14169,acq=12641,wak=50,mrq=11,drq=24,upd=1138,enu=10,rem=10,dmg=326,snd=30,tot=1545,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=38
[20260731.195104.620-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=159,n=1,mode=s,dt=31086,acq=30512,wak=16,mrq=11,drq=26,upd=906,enu=11,rem=10,dmg=742,snd=36,tot=1770,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195104.638-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=160,n=1,mode=s,dt=17570,acq=16496,wak=30,mrq=37,drq=23,upd=356,enu=10,rem=16,dmg=583,snd=65,tot=1070,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=4,skip=0,log=25
[20260731.195104.669-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=161,n=1,mode=s,dt=31066,acq=30139,wak=56,mrq=17,drq=40,upd=788,enu=19,rem=18,dmg=529,snd=39,tot=1430,dr=1,mr=0,mrmax=0,area=551448,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195104.688-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=162,n=1,mode=s,dt=18137,acq=17133,wak=64,mrq=50,drq=49,upd=484,enu=12,rem=14,dmg=1056,snd=42,tot=1731,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.702-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=163,n=1,mode=s,dt=14698,acq=13237,wak=33,mrq=11,drq=30,upd=489,enu=12,rem=13,dmg=365,snd=40,tot=956,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195104.718-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=164,n=1,mode=s,dt=16482,acq=15754,wak=30,mrq=96,drq=25,upd=251,enu=10,rem=11,dmg=335,snd=35,tot=681,dr=1,mr=0,mrmax=0,area=545160,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195104.733-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=165,n=1,mode=s,dt=15166,acq=14547,wak=34,mrq=15,drq=25,upd=389,enu=10,rem=11,dmg=325,snd=35,tot=807,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195104.750-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=166,n=1,mode=s,dt=16012,acq=15398,wak=32,mrq=10,drq=24,upd=352,enu=11,rem=9,dmg=702,snd=31,tot=1140,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.195104.766-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=167,n=1,mode=s,dt=16859,acq=15871,wak=35,mrq=13,drq=27,upd=310,enu=11,rem=10,dmg=325,snd=31,tot=723,dr=1,mr=0,mrmax=0,area=545350,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.781-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=168,n=1,mode=s,dt=15319,acq=14705,wak=28,mrq=8,drq=25,upd=284,enu=10,rem=10,dmg=352,snd=34,tot=726,dr=1,mr=0,mrmax=0,area=546189,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195104.798-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=169,n=1,mode=s,dt=16169,acq=15522,wak=51,mrq=13,drq=26,upd=341,enu=10,rem=11,dmg=345,snd=41,tot=784,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195104.814-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=170,n=1,mode=s,dt=15995,acq=15362,wak=38,mrq=10,drq=30,upd=406,enu=10,rem=11,dmg=366,snd=37,tot=867,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=26
[20260731.195104.830-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=171,n=1,mode=s,dt=16628,acq=15963,wak=34,mrq=18,drq=25,upd=713,enu=11,rem=11,dmg=334,snd=33,tot=1140,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
