[20260731.190330.503-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1274,n=1,mode=s,dt=23623,acq=16195,wak=64,mrq=10,drq=30,upd=11,enu=10,rem=11,dmg=17042,snd=90,tot=17229,dr=1,mr=0,mrmax=0,area=124254,win=2,iwn=0,wev=0,sends=4,skip=0,log=22
[20260731.190330.520-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1275,n=1,mode=s,dt=22460,acq=4926,wak=44,mrq=10,drq=30,upd=5,enu=5,rem=6,dmg=11638,snd=92,tot=11784,dr=1,mr=0,mrmax=0,area=379456,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.190330.527-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1276,n=1,mode=s,dt=17294,acq=5102,wak=44,mrq=10,drq=27,upd=6,enu=5,rem=6,dmg=1069,snd=60,tot=1186,dr=1,mr=0,mrmax=0,area=124254,win=2,iwn=0,wev=0,sends=4,skip=0,log=33
[20260731.190330.589-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1277,n=1,mode=s,dt=61782,acq=60371,wak=35,mrq=10,drq=29,upd=6,enu=5,rem=6,dmg=884,snd=73,tot=1012,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=22
[20260731.190330.622-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1278,n=1,mode=s,dt=32650,acq=31408,wak=45,mrq=14,drq=36,upd=5,enu=5,rem=6,dmg=1122,snd=60,tot=1233,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.190330.685-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1279,n=1,mode=s,dt=63857,acq=62308,wak=59,mrq=9,drq=22,upd=7,enu=6,rem=8,dmg=949,snd=87,tot=1104,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.190330.735-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1280,n=1,mode=s,dt=47615,acq=46088,wak=38,mrq=10,drq=30,upd=11,enu=8,rem=9,dmg=2544,snd=45,tot=2678,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.190330.765-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1281,n=1,mode=s,dt=32321,acq=29165,wak=199,mrq=10,drq=26,upd=7,enu=6,rem=7,dmg=792,snd=55,tot=912,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=77
[20260731.190330.814-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1282,n=1,mode=s,dt=48626,acq=47278,wak=80,mrq=37,drq=71,upd=17,enu=8,rem=13,dmg=940,snd=60,tot=1116,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.190330.861-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1283,n=1,mode=s,dt=47064,acq=45572,wak=34,mrq=9,drq=26,upd=10,enu=8,rem=9,dmg=816,snd=40,tot=937,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=89
[20260731.190330.925-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1284,n=1,mode=s,dt=63942,acq=62666,wak=67,mrq=9,drq=28,upd=8,enu=6,rem=8,dmg=912,snd=52,tot=1034,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=91
[20260731.190330.989-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1285,n=1,mode=s,dt=64108,acq=62791,wak=44,mrq=10,drq=28,upd=7,enu=5,rem=6,dmg=861,snd=38,tot=954,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.190331.036-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1286,n=1,mode=s,dt=47816,acq=46571,wak=37,mrq=10,drq=29,upd=6,enu=5,rem=6,dmg=564,snd=40,tot=658,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.190331.085-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1287,n=1,mode=s,dt=48164,acq=47234,wak=49,mrq=14,drq=31,upd=8,enu=11,rem=9,dmg=1087,snd=60,tot=1228,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=49
[20260731.190331.133-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1288,n=1,mode=s,dt=48192,acq=46604,wak=52,mrq=10,drq=29,upd=7,enu=6,rem=17,dmg=967,snd=53,tot=1095,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.190331.181-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1289,n=1,mode=s,dt=47968,acq=46467,wak=89,mrq=26,drq=38,upd=8,enu=6,rem=7,dmg=934,snd=53,tot=1065,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.190331.229-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1290,n=1,mode=s,dt=48242,acq=46772,wak=58,mrq=34,drq=26,upd=7,enu=6,rem=8,dmg=881,snd=55,tot=1015,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.190331.276-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1291,n=1,mode=s,dt=47173,acq=45727,wak=36,mrq=10,drq=31,upd=10,enu=5,rem=6,dmg=523,snd=36,tot=616,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=81
[20260731.190331.341-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1292,n=1,mode=s,dt=64235,acq=63413,wak=51,mrq=8,drq=25,upd=7,enu=6,rem=7,dmg=794,snd=54,tot=916,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=43
[20260731.190331.388-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1293,n=1,mode=s,dt=47596,acq=46454,wak=29,mrq=7,drq=19,upd=5,enu=5,rem=5,dmg=496,snd=35,tot=583,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.190331.453-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1294,n=1,mode=s,dt=64478,acq=63667,wak=53,mrq=15,drq=36,upd=7,enu=5,rem=7,dmg=796,snd=41,tot=898,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=37
[20260731.190331.485-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1295,n=1,mode=s,dt=32346,acq=31083,wak=66,mrq=15,drq=35,upd=5,enu=5,rem=6,dmg=740,snd=38,tot=833,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=88
[20260731.190331.517-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1296,n=1,mode=s,dt=32068,acq=30938,wak=54,mrq=8,drq=24,upd=8,enu=6,rem=7,dmg=941,snd=57,tot=1069,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.190331.569-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1297,n=1,mode=s,dt=47570,acq=46206,wak=42,mrq=19,drq=24,upd=7,enu=6,rem=8,dmg=4971,snd=58,tot=5100,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.190331.612-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1298,n=1,mode=s,dt=47917,acq=42496,wak=38,mrq=8,drq=22,upd=5,enu=5,rem=7,dmg=699,snd=41,tot=799,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=94
[20260731.190331.660-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1299,n=1,mode=s,dt=47933,acq=46889,wak=32,mrq=8,drq=24,upd=6,enu=5,rem=5,dmg=669,snd=38,tot=769,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.190331.709-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1300,n=1,mode=s,dt=48083,acq=47040,wak=51,mrq=14,drq=37,upd=5,enu=5,rem=6,dmg=705,snd=40,tot=802,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=49
[20260731.190331.789-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1301,n=1,mode=s,dt=80050,acq=78936,wak=43,mrq=14,drq=34,upd=6,enu=5,rem=6,dmg=779,snd=41,tot=874,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.190331.821-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1302,n=1,mode=s,dt=32838,acq=31446,wak=249,mrq=12,drq=41,upd=6,enu=5,rem=6,dmg=890,snd=92,tot=1045,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.190331.885-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1303,n=1,mode=s,dt=63303,acq=61872,wak=52,mrq=37,drq=27,upd=8,enu=6,rem=7,dmg=827,snd=52,tot=956,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=55
[20260731.190331.939-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1304,n=1,mode=s,dt=47924,acq=46608,wak=59,mrq=11,drq=32,upd=7,enu=5,rem=6,dmg=6582,snd=43,tot=6687,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.190331.965-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1305,n=1,mode=s,dt=32071,acq=25075,wak=46,mrq=13,drq=26,upd=5,enu=4,rem=6,dmg=858,snd=81,tot=993,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.190332.029-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1306,n=1,mode=s,dt=64122,acq=62874,wak=48,mrq=15,drq=37,upd=6,enu=5,rem=6,dmg=931,snd=46,tot=1035,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.190332.077-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1307,n=1,mode=s,dt=47683,acq=46315,wak=42,mrq=11,drq=28,upd=6,enu=7,rem=5,dmg=783,snd=39,tot=882,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.190332.126-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1308,n=1,mode=s,dt=48871,acq=46759,wak=1002,mrq=8,drq=24,upd=7,enu=6,rem=7,dmg=993,snd=69,tot=1130,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.190332.189-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1309,n=1,mode=s,dt=63181,acq=61765,wak=73,mrq=12,drq=26,upd=7,enu=6,rem=7,dmg=833,snd=57,tot=971,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.190332.221-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1310,n=1,mode=s,dt=32357,acq=30744,wak=26,mrq=233,drq=106,upd=15,enu=9,rem=10,dmg=900,snd=42,tot=1038,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=86
[20260731.190332.285-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1311,n=1,mode=s,dt=63734,acq=62373,wak=52,mrq=10,drq=29,upd=8,enu=6,rem=7,dmg=842,snd=58,tot=968,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.190332.336-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1312,n=1,mode=s,dt=47958,acq=46682,wak=48,mrq=16,drq=36,upd=5,enu=5,rem=6,dmg=3710,snd=38,tot=3800,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=78
[20260731.190332.381-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1313,n=1,mode=s,dt=48118,acq=43979,wak=57,mrq=13,drq=36,upd=8,enu=6,rem=7,dmg=969,snd=54,tot=1092,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.190332.457-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1314,n=1,mode=s,dt=60667,acq=59244,wak=44,mrq=27,drq=36,upd=6690,enu=8511,rem=7,dmg=845,snd=62,tot=16163,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=4,wev=0,sends=2,skip=0,log=72
[20260731.190332.461-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1315,n=1,mode=s,dt=19241,acq=2758,wak=43,mrq=16,drq=33,upd=5,enu=5,rem=6,dmg=793,snd=38,tot=889,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.190332.541-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1316,n=1,mode=s,dt=79894,acq=78740,wak=53,mrq=7,drq=24,upd=8,enu=6,rem=7,dmg=884,snd=59,tot=1012,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.190332.573-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1317,n=1,mode=s,dt=31865,acq=30602,wak=42,mrq=13,drq=24,upd=4,enu=6,rem=9,dmg=836,snd=42,tot=942,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.190332.636-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1318,n=1,mode=s,dt=63954,acq=62739,wak=44,mrq=14,drq=37,upd=5,enu=5,rem=6,dmg=646,snd=35,tot=733,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.190332.684-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1319,n=1,mode=s,dt=47872,acq=46755,wak=34,mrq=26,drq=29,upd=5,enu=5,rem=6,dmg=518,snd=37,tot=609,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=66
[20260731.190332.733-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1320,n=1,mode=s,dt=48173,acq=47293,wak=52,mrq=15,drq=41,upd=8,enu=5,rem=7,dmg=815,snd=91,tot=973,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=47
[20260731.190332.780-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1321,n=1,mode=s,dt=47879,acq=46646,wak=44,mrq=12,drq=29,upd=5,enu=5,rem=10,dmg=663,snd=41,tot=766,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=42
[20260731.190332.829-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1322,n=1,mode=s,dt=48364,acq=47323,wak=44,mrq=9,drq=32,upd=5,enu=5,rem=6,dmg=700,snd=36,tot=792,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.190332.863-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1323,n=1,mode=s,dt=31933,acq=30862,wak=50,mrq=12,drq=36,upd=6,enu=7,rem=12,dmg=2955,snd=66,tot=3106,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.190332.909-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1324,n=1,mode=s,dt=48042,acq=44590,wak=51,mrq=14,drq=36,upd=5,enu=4,rem=6,dmg=749,snd=43,tot=843,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=92
[20260731.190332.989-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1325,n=1,mode=s,dt=80123,acq=78945,wak=49,mrq=19,drq=37,upd=5,enu=5,rem=6,dmg=686,snd=45,tot=785,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.190333.021-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1326,n=1,mode=s,dt=31827,acq=30747,wak=48,mrq=10,drq=28,upd=7,enu=6,rem=7,dmg=809,snd=56,tot=930,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.190333.086-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1327,n=1,mode=s,dt=64040,acq=62820,wak=48,mrq=19,drq=37,upd=5,enu=5,rem=6,dmg=1691,snd=46,tot=1790,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=69
[20260731.190333.132-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1328,n=1,mode=s,dt=47727,acq=45586,wak=48,mrq=15,drq=34,upd=5,enu=5,rem=6,dmg=669,snd=37,tot=759,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=79
[20260731.190333.181-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1329,n=1,mode=s,dt=48253,acq=47056,wak=46,mrq=15,drq=33,upd=5,enu=5,rem=6,dmg=736,snd=38,tot=826,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=83
[20260731.190333.231-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1330,n=1,mode=s,dt=50264,acq=46563,wak=2663,mrq=9,drq=26,upd=7,enu=35,rem=7,dmg=602,snd=35,tot=788,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=61
[20260731.190333.266-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1331,n=1,mode=s,dt=31872,acq=30803,wak=53,mrq=17,drq=36,upd=5,enu=5,rem=6,dmg=4420,snd=31,tot=4505,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=51
[20260731.190333.309-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1332,n=1,mode=s,dt=45946,acq=41088,wak=51,mrq=17,drq=37,upd=5,enu=5,rem=6,dmg=683,snd=48,tot=783,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=75
[20260731.190333.403-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1333,n=1,mode=s,dt=79722,acq=78543,wak=35,mrq=99,drq=25,upd=119,enu=5,rem=6,dmg=15392,snd=53,tot=15619,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.190333.436-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1334,n=1,mode=s,dt=47772,acq=27059,wak=29,mrq=11,drq=25,upd=6,enu=4,rem=6,dmg=528,snd=37,tot=618,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=97
[20260731.190333.491-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1335,n=1,mode=s,dt=48317,acq=47479,wak=40,mrq=9,drq=36,upd=6,enu=5,rem=6,dmg=7298,snd=56,tot=7409,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=47
[20260731.190333.533-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1336,n=1,mode=s,dt=48124,acq=40389,wak=57,mrq=11,drq=28,upd=7,enu=6,rem=8,dmg=943,snd=57,tot=1070,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=75
[20260731.190333.581-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1337,n=1,mode=s,dt=48122,acq=46693,wak=72,mrq=14,drq=51,upd=8,enu=6,rem=7,dmg=902,snd=56,tot=1035,dr=1,mr=0,mrmax=0,area=7939,win=2,iwn=0,wev=0,sends=2,skip=0,log=76
[20260731.190333.622-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1338,n=1,mode=s,dt=32984,acq=31590,wak=42,mrq=17,drq=33,upd=6,enu=5,rem=7,dmg=9141,snd=64,tot=9265,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=75
[20260731.190333.663-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1339,n=1,mode=s,dt=47384,acq=37846,wak=42,mrq=9,drq=25,upd=9,enu=8,rem=10,dmg=2643,snd=117,tot=2840,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.190333.693-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1340,n=1,mode=s,dt=31099,acq=27988,wak=20,mrq=17,drq=27,upd=4,enu=4,rem=8,dmg=1057,snd=70,tot=1184,dr=1,mr=0,mrmax=0,area=55224,win=2,iwn=0,wev=0,sends=4,skip=0,log=32
[20260731.190333.710-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1341,n=1,mode=s,dt=16752,acq=15306,wak=46,mrq=15,drq=34,upd=5,enu=5,rem=6,dmg=1365,snd=47,tot=1464,dr=1,mr=0,mrmax=0,area=379456,win=2,iwn=0,wev=0,sends=4,skip=0,log=28
[20260731.190333.728-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1342,n=1,mode=s,dt=18189,acq=16476,wak=55,mrq=13,drq=36,upd=7,enu=6,rem=8,dmg=1199,snd=81,tot=1353,dr=1,mr=0,mrmax=0,area=124254,win=2,iwn=0,wev=0,sends=4,skip=0,log=22
[20260731.190333.788-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1343,n=1,mode=s,dt=61215,acq=59540,wak=99,mrq=9,drq=57,upd=5,enu=5,rem=6,dmg=640,snd=60,tot=750,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=29
[20260731.190333.821-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1344,n=1,mode=s,dt=32802,acq=31820,wak=54,mrq=19,drq=37,upd=5,enu=5,rem=6,dmg=928,snd=52,tot=1031,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.190333.886-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1345,n=1,mode=s,dt=57210,acq=55787,wak=113,mrq=23,drq=38,upd=5,enu=5,rem=6,dmg=8558,snd=57,tot=8670,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=27
[20260731.190333.943-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1346,n=1,mode=s,dt=54640,acq=45703,wak=66,mrq=11,drq=28,upd=8,enu=6,rem=7,dmg=10522,snd=106,tot=10698,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.190333.971-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1347,n=1,mode=s,dt=37581,acq=21078,wak=5552,mrq=15,drq=23,upd=7,enu=6,rem=7,dmg=1140,snd=83,tot=1290,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=38
[20260731.190334.014-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1348,n=1,mode=s,dt=42873,acq=41318,wak=39,mrq=18,drq=37,upd=17,enu=7,rem=18,dmg=1396,snd=91,tot=1602,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=29
[20260731.190334.031-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1349,n=1,mode=s,dt=17118,acq=15231,wak=44,mrq=18,drq=37,upd=18,enu=15,rem=19,dmg=1074,snd=82,tot=1301,dr=1,mr=0,mrmax=0,area=124254,win=2,iwn=0,wev=0,sends=4,skip=0,log=33
[20260731.190334.062-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1350,n=1,mode=s,dt=30970,acq=29370,wak=32,mrq=20,drq=43,upd=15,enu=10,rem=64,dmg=1260,snd=185,tot=1676,dr=1,mr=0,mrmax=0,area=379456,win=2,iwn=0,wev=0,sends=4,skip=0,log=30
[20260731.190334.080-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1351,n=1,mode=s,dt=17166,acq=15086,wak=42,mrq=19,drq=27,upd=6,enu=6,rem=8,dmg=2103,snd=108,tot=2276,dr=1,mr=0,mrmax=0,area=124254,win=2,iwn=0,wev=0,sends=4,skip=0,log=33
[20260731.190334.109-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1352,n=1,mode=s,dt=30064,acq=27500,wak=46,mrq=14,drq=26,upd=8,enu=6,rem=7,dmg=1013,snd=58,tot=1140,dr=1,mr=0,mrmax=0,area=379456,win=2,iwn=0,wev=0,sends=4,skip=0,log=36
[20260731.190334.127-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1353,n=1,mode=s,dt=17640,acq=16262,wak=29,mrq=16,drq=30,upd=6,enu=5,rem=7,dmg=1081,snd=61,tot=1198,dr=1,mr=0,mrmax=0,area=124254,win=2,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.190334.189-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1354,n=1,mode=s,dt=62552,acq=61135,wak=42,mrq=11,drq=26,upd=6,enu=6,rem=6,dmg=1032,snd=61,tot=1151,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=21
[20260731.190334.222-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1355,n=1,mode=s,dt=32214,acq=30745,wak=57,mrq=8,drq=22,upd=9,enu=8,rem=9,dmg=990,snd=93,tot=1161,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=29
[20260731.190334.284-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1356,n=1,mode=s,dt=63181,acq=61792,wak=34,mrq=8,drq=45,upd=5,enu=5,rem=6,dmg=688,snd=61,tot=802,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=30
[20260731.190334.334-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1357,n=1,mode=s,dt=48608,acq=47399,wak=55,mrq=63,drq=39,upd=5,enu=5,rem=6,dmg=1641,snd=70,tot=1764,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=30
[20260731.190334.364-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1358,n=1,mode=s,dt=31387,acq=29296,wak=29,mrq=9,drq=127,upd=5,enu=5,rem=5,dmg=589,snd=53,tot=690,dr=1,mr=0,mrmax=0,area=392784,win=2,iwn=0,wev=0,sends=4,skip=0,log=25
[20260731.190334.430-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=1359,n=1,mode=s,dt=67670,acq=66683,wak=69,mrq=10,drq=90,upd=5,enu=5,rem=6,dmg=1073,snd=68,tot=1195,dr=1,mr=0,mrmax=0,area=379456,win=2,iwn=0,wev=0,sends=4,skip=0,log=31
